"datetime","count"
"2012-04-20 23:00:00",157.335139952279
"2012-04-21 06:00:00",42.7554011060991
"2012-04-21 22:00:00",174.982013992178
"2012-04-21 23:00:00",113.110285698278
"2012-04-22 06:00:00",17.9608570899741
"2012-04-22 22:00:00",42.0740326921604
"2012-04-22 23:00:00",43.7511256620364
"2012-04-23 06:00:00",90.3829185769114
"2012-04-23 22:00:00",108.963332041431
"2012-04-23 23:00:00",74.956852145844
"2012-04-24 06:00:00",100.445956026683
"2012-04-24 22:00:00",151.544481008578
"2012-04-24 23:00:00",88.8400570710214
"2012-04-25 06:00:00",119.239943620861
"2012-04-25 22:00:00",202.946271676648
"2012-04-25 23:00:00",113.415900480552
"2012-04-26 06:00:00",143.941587414567
"2012-04-26 22:00:00",221.245651793117
"2012-04-26 23:00:00",136.398370661426
"2012-04-27 06:00:00",127.771203629299
"2012-04-27 22:00:00",155.082646245081
"2012-04-27 23:00:00",118.197833993659
"2012-04-28 06:00:00",23.7639748349555
"2012-04-28 22:00:00",145.958192704758
"2012-04-28 23:00:00",110.420617027352
"2012-04-29 06:00:00",16.8375555023134
"2012-04-29 22:00:00",105.600788775848
"2012-04-29 23:00:00",57.6713313550886
"2012-04-30 06:00:00",115.595947354389
"2012-04-30 22:00:00",141.547843225152
"2012-04-30 23:00:00",87.0292196795636
"2012-05-20 06:00:00",19.0258158583743
"2012-05-20 22:00:00",114.565968673501
"2012-05-20 23:00:00",61.2668673320219
"2012-05-21 06:00:00",58.6391224597855
"2012-05-21 22:00:00",148.143231610448
"2012-05-21 23:00:00",102.233932201087
"2012-05-22 06:00:00",65.5593556292533
"2012-05-22 22:00:00",185.133423132941
"2012-05-22 23:00:00",126.621091021021
"2012-05-23 06:00:00",148.561903050919
"2012-05-23 22:00:00",194.559695212558
"2012-05-23 23:00:00",147.922940812264
"2012-05-24 06:00:00",149.142218936816
"2012-05-24 22:00:00",217.420374404809
"2012-05-24 23:00:00",166.148339253377
"2012-05-25 06:00:00",146.158384055374
"2012-05-25 22:00:00",263.186670150507
"2012-05-25 23:00:00",194.713951063806
"2012-05-26 06:00:00",29.2221957065567
"2012-05-26 22:00:00",239.814794061019
"2012-05-26 23:00:00",170.511485250015
"2012-05-27 06:00:00",18.8896693467296
"2012-05-27 22:00:00",103.851686788828
"2012-05-27 23:00:00",82.4608811330656
"2012-05-28 06:00:00",65.5946702302033
"2012-05-28 22:00:00",192.271996868165
"2012-05-28 23:00:00",97.838744779667
"2012-05-29 06:00:00",160.812513779628
"2012-05-29 22:00:00",161.629411856462
"2012-05-29 23:00:00",76.1119201504444
"2012-05-30 06:00:00",157.117747169598
"2012-05-30 22:00:00",264.888554677319
"2012-05-30 23:00:00",144.722543347779
"2012-05-31 06:00:00",171.852820483608
"2012-05-31 22:00:00",267.320557412447
"2012-05-31 23:00:00",187.65682160875
"2012-06-20 06:00:00",163.914698300615
"2012-06-20 22:00:00",285.929010927954
"2012-06-20 23:00:00",144.031803510661
"2012-06-21 06:00:00",177.580706261819
"2012-06-21 22:00:00",235.216585878225
"2012-06-21 23:00:00",148.218359813392
"2012-06-22 06:00:00",141.609271115679
"2012-06-22 22:00:00",257.092641046796
"2012-06-22 23:00:00",161.92546259253
"2012-06-23 06:00:00",33.4174451987057
"2012-06-23 22:00:00",225.170122467811
"2012-06-23 23:00:00",158.463127194414
"2012-06-24 06:00:00",18.5530410700841
"2012-06-24 22:00:00",164.905339893784
"2012-06-24 23:00:00",108.849972146517
"2012-06-25 06:00:00",145.244658351344
"2012-06-25 22:00:00",177.650452031937
"2012-06-25 23:00:00",106.167922070327
"2012-06-26 06:00:00",144.779501379755
"2012-06-26 22:00:00",191.478304209563
"2012-06-26 23:00:00",140.234224901273
"2012-06-27 06:00:00",161.338523710672
"2012-06-27 22:00:00",255.53967336131
"2012-06-27 23:00:00",161.122809936554
"2012-06-28 06:00:00",158.107045095766
"2012-06-28 22:00:00",271.683395791058
"2012-06-28 23:00:00",187.493921683959
"2012-06-29 06:00:00",156.721784825558
"2012-06-29 22:00:00",135.241443146912
"2012-06-29 23:00:00",86.2070523065185
"2012-06-30 06:00:00",29.8977564236931
"2012-06-30 22:00:00",242.769380111441
"2012-06-30 23:00:00",196.85907141883
"2012-07-20 06:00:00",164.043507973596
"2012-07-20 22:00:00",200.153374670565
"2012-07-20 23:00:00",183.188801069842
"2012-07-21 06:00:00",34.8375955354817
"2012-07-21 22:00:00",169.205798389325
"2012-07-21 23:00:00",124.899377191866
"2012-07-22 06:00:00",18.3005721696552
"2012-07-22 22:00:00",139.430070333723
"2012-07-22 23:00:00",102.240625625957
"2012-07-23 06:00:00",139.663359843213
"2012-07-23 22:00:00",188.323561763855
"2012-07-23 23:00:00",129.060283730975
"2012-07-24 06:00:00",166.246909516575
"2012-07-24 22:00:00",191.068981078177
"2012-07-24 23:00:00",124.412762935119
"2012-07-25 06:00:00",159.676242735106
"2012-07-25 22:00:00",239.635396592982
"2012-07-25 23:00:00",148.767205794129
"2012-07-26 06:00:00",177.450951518306
"2012-07-26 22:00:00",262.228186240702
"2012-07-26 23:00:00",162.853579878478
"2012-07-27 06:00:00",157.030104575702
"2012-07-27 22:00:00",245.138445257678
"2012-07-27 23:00:00",159.589804824968
"2012-07-28 06:00:00",49.8529195367712
"2012-07-28 22:00:00",226.408960919239
"2012-07-28 23:00:00",159.895284287534
"2012-07-29 06:00:00",21.8462139281447
"2012-07-29 22:00:00",150.362038407325
"2012-07-29 23:00:00",86.090307058936
"2012-07-30 06:00:00",142.585582020609
"2012-07-30 22:00:00",160.37515308828
"2012-07-30 23:00:00",124.055264400161
"2012-07-31 06:00:00",155.543536038458
"2012-07-31 22:00:00",182.75076384537
"2012-07-31 23:00:00",147.125150382591
"2012-08-20 06:00:00",143.073865328824
"2012-08-20 22:00:00",138.391008171433
"2012-08-20 23:00:00",99.4525193287866
"2012-08-21 06:00:00",157.360460651342
"2012-08-21 22:00:00",167.69188655958
"2012-08-21 23:00:00",117.073513750938
"2012-08-22 06:00:00",159.869755042379
"2012-08-22 22:00:00",258.843433340691
"2012-08-22 23:00:00",149.506105264312
"2012-08-23 06:00:00",154.241350941283
"2012-08-23 22:00:00",242.231047163526
"2012-08-23 23:00:00",156.108966865678
"2012-08-24 06:00:00",150.063994130682
"2012-08-24 22:00:00",226.153012032488
"2012-08-24 23:00:00",176.993324557265
"2012-08-25 06:00:00",37.053510256946
"2012-08-25 22:00:00",194.820465855377
"2012-08-25 23:00:00",137.881236445484
"2012-08-26 06:00:00",13.6668597737342
"2012-08-26 22:00:00",111.910654273458
"2012-08-26 23:00:00",76.4277535881578
"2012-08-27 06:00:00",136.103154821865
"2012-08-27 22:00:00",151.536954562602
"2012-08-27 23:00:00",120.777348002704
"2012-08-28 06:00:00",153.620769998867
"2012-08-28 22:00:00",210.366033394402
"2012-08-28 23:00:00",142.398358581966
"2012-08-29 06:00:00",173.279109733348
"2012-08-29 22:00:00",277.129598113272
"2012-08-29 23:00:00",145.691113488493
"2012-08-30 06:00:00",168.817905020171
"2012-08-30 22:00:00",245.976919907895
"2012-08-30 23:00:00",170.372716245404
"2012-08-31 06:00:00",153.708762698433
"2012-08-31 22:00:00",265.089393285023
"2012-08-31 23:00:00",170.200826152055
"2012-09-20 06:00:00",169.369365048225
"2012-09-20 22:00:00",232.19023980305
"2012-09-20 23:00:00",151.005650630459
"2012-09-21 06:00:00",170.174647185587
"2012-09-21 22:00:00",254.42158048483
"2012-09-21 23:00:00",180.854804894203
"2012-09-22 06:00:00",42.9848923654774
"2012-09-22 22:00:00",244.387650225261
"2012-09-22 23:00:00",192.72317261004
"2012-09-23 06:00:00",17.7295489977046
"2012-09-23 22:00:00",115.448220137097
"2012-09-23 23:00:00",85.2668850436513
"2012-09-24 06:00:00",147.577366889186
"2012-09-24 22:00:00",133.314711805834
"2012-09-24 23:00:00",92.1011949742986
"2012-09-25 06:00:00",164.028013558918
"2012-09-25 22:00:00",197.702403109445
"2012-09-25 23:00:00",125.750428414135
"2012-09-26 06:00:00",165.061974762063
"2012-09-26 22:00:00",156.028094372309
"2012-09-26 23:00:00",145.174657441903
"2012-09-27 06:00:00",155.351684071892
"2012-09-27 22:00:00",133.985648556365
"2012-09-27 23:00:00",94.5413732128788
"2012-09-28 06:00:00",140.999235211708
"2012-09-28 22:00:00",199.35512353436
"2012-09-28 23:00:00",144.327146838091
"2012-09-29 06:00:00",42.7952569529115
"2012-09-29 22:00:00",202.990570906202
"2012-09-29 23:00:00",179.657592799878
"2012-09-30 06:00:00",24.0645782125355
"2012-09-30 22:00:00",101.834805070675
"2012-09-30 23:00:00",65.8190879777062
"2012-10-20 06:00:00",39.5792944934606
"2012-10-20 22:00:00",180.985816779675
"2012-10-20 23:00:00",145.52381276719
"2012-10-21 06:00:00",21.747147950801
"2012-10-21 22:00:00",97.9504204962665
"2012-10-21 23:00:00",58.1092935812098
"2012-10-22 06:00:00",123.616937673396
"2012-10-22 22:00:00",122.083331788741
"2012-10-22 23:00:00",93.6010492189194
"2012-10-23 06:00:00",156.074525970416
"2012-10-23 22:00:00",186.719551794948
"2012-10-23 23:00:00",104.52663379391
"2012-10-24 06:00:00",174.019066868515
"2012-10-24 22:00:00",224.40370540971
"2012-10-24 23:00:00",128.317478646082
"2012-10-25 06:00:00",148.290210434193
"2012-10-25 22:00:00",217.541461190872
"2012-10-25 23:00:00",133.483074045395
"2012-10-26 06:00:00",141.261871105988
"2012-10-26 22:00:00",195.581638975387
"2012-10-26 23:00:00",142.720889056934
"2012-10-27 06:00:00",38.4514361703928
"2012-10-27 22:00:00",199.970724724954
"2012-10-27 23:00:00",135.552056125833
"2012-10-28 06:00:00",17.3244664257697
"2012-10-28 22:00:00",71.8881422541195
"2012-10-28 23:00:00",53.9231134746163
"2012-10-30 22:00:00",133.934875351429
"2012-10-30 23:00:00",99.1124292777826
"2012-10-31 06:00:00",114.562180398557
"2012-10-31 22:00:00",146.171848306533
"2012-10-31 23:00:00",97.2270577066848
"2012-11-20 06:00:00",124.559739936858
"2012-11-20 22:00:00",161.608029159522
"2012-11-20 23:00:00",103.467173654191
"2012-11-21 06:00:00",120.114978970919
"2012-11-21 22:00:00",148.160563015514
"2012-11-21 23:00:00",113.952847418932
"2012-11-22 06:00:00",20.6580599413902
"2012-11-22 22:00:00",137.269965899636
"2012-11-22 23:00:00",80.335194152419
"2012-11-23 06:00:00",119.494768975631
"2012-11-23 22:00:00",172.170393952298
"2012-11-23 23:00:00",111.608773853249
"2012-11-24 06:00:00",17.3653938541058
"2012-11-24 22:00:00",75.0124936461765
"2012-11-24 23:00:00",66.6049725811122
"2012-11-25 06:00:00",8.44118323243795
"2012-11-25 22:00:00",72.5988299517815
"2012-11-25 23:00:00",44.8751118854697
"2012-11-26 06:00:00",116.883529206745
"2012-11-26 22:00:00",123.840709157334
"2012-11-26 23:00:00",85.3757679810099
"2012-11-27 06:00:00",117.8356859575
"2012-11-27 22:00:00",119.622360640582
"2012-11-27 23:00:00",86.240045306364
"2012-11-28 06:00:00",124.786000636772
"2012-11-28 22:00:00",107.165603899152
"2012-11-28 23:00:00",72.3364536272163
"2012-11-29 06:00:00",127.156229034328
"2012-11-29 22:00:00",139.18557659653
"2012-11-29 23:00:00",131.994095514181
"2012-11-30 06:00:00",112.24872323455
"2012-11-30 22:00:00",154.561147271701
"2012-11-30 23:00:00",129.324493926811
"2012-12-20 06:00:00",141.97696509655
"2012-12-20 22:00:00",79.5293453570608
"2012-12-20 23:00:00",69.7484325894445
"2012-12-21 06:00:00",81.6738609249615
"2012-12-21 22:00:00",72.3152056037086
"2012-12-21 23:00:00",52.8196967364194
"2012-12-22 06:00:00",7.52735736341366
"2012-12-22 22:00:00",54.7523972162594
"2012-12-22 23:00:00",55.9675559719555
"2012-12-23 06:00:00",5.66773206146614
"2012-12-23 22:00:00",66.763675195321
"2012-12-23 23:00:00",43.7123737731353
"2012-12-24 06:00:00",74.7105595353376
"2012-12-24 22:00:00",77.0960930437684
"2012-12-24 23:00:00",38.1829825508584
"2012-12-25 06:00:00",8.74739563428459
"2012-12-25 22:00:00",86.5932600807361
"2012-12-25 23:00:00",61.9193967305054
"2012-12-26 06:00:00",79.4809367372803
"2012-12-26 22:00:00",56.7377913910427
"2012-12-26 23:00:00",37.626534756966
"2012-12-27 06:00:00",66.5158282948355
"2012-12-27 22:00:00",79.2952519579388
"2012-12-27 23:00:00",60.4806493893885
"2012-12-28 06:00:00",73.7844707615234
"2012-12-28 22:00:00",75.201560647195
"2012-12-28 23:00:00",64.4322141632903
"2012-12-29 06:00:00",6.30198511239616
"2012-12-29 22:00:00",60.4130482043348
"2012-12-29 23:00:00",63.0525428541349
"2012-12-30 06:00:00",4.89069427508978
"2012-12-30 22:00:00",26.9416468912265
"2012-12-30 23:00:00",21.1354781384685
"2012-12-31 06:00:00",80.3772158127721
"2012-12-31 22:00:00",91.9533636346803
"2012-12-31 23:00:00",54.859755149022
"2011-01-20 07:00:00",102.845211001796
"2011-01-20 09:00:00",126.346967541517
"2011-01-20 10:00:00",63.2070753685181
"2011-01-20 11:00:00",66.7491285005761
"2011-01-20 12:00:00",97.4435981760863
"2011-01-20 13:00:00",75.5379667637839
"2011-01-20 14:00:00",85.9469856623873
"2011-01-20 15:00:00",93.0797911585493
"2011-01-20 20:00:00",70.982895461743
"2011-01-20 21:00:00",53.7885711797474
"2011-01-21 07:00:00",91.8289388169763
"2011-01-21 09:00:00",127.767049319461
"2011-01-21 10:00:00",47.0813178150737
"2011-01-21 11:00:00",56.0292611235273
"2011-01-21 12:00:00",66.8483604069963
"2011-01-21 13:00:00",64.7027959818179
"2011-01-21 14:00:00",58.4634575051282
"2011-01-21 15:00:00",58.4623758245047
"2011-01-21 20:00:00",56.0260038742783
"2011-01-21 21:00:00",46.4055291682621
"2011-01-22 07:00:00",12.7089463727043
"2011-01-22 09:00:00",41.5626884470051
"2011-01-22 10:00:00",49.4534322015418
"2011-01-22 11:00:00",48.7006515702602
"2011-01-22 12:00:00",64.379492161419
"2011-01-22 13:00:00",70.817680468446
"2011-01-22 14:00:00",64.0738285078615
"2011-01-22 15:00:00",70.0182652151775
"2011-01-22 20:00:00",38.3001536992341
"2011-01-22 21:00:00",38.3915395745071
"2011-01-23 07:00:00",7.98684760269642
"2011-01-23 09:00:00",37.1137384460401
"2011-01-23 10:00:00",47.3509261900498
"2011-01-23 11:00:00",55.1930197643273
"2011-01-23 12:00:00",67.1425467913317
"2011-01-23 13:00:00",66.5685775642878
"2011-01-23 14:00:00",67.8343144750674
"2011-01-23 15:00:00",72.4872403709731
"2011-01-23 20:00:00",34.8691720845922
"2011-01-23 21:00:00",31.3439594637229
"2011-01-24 07:00:00",71.8277570062969
"2011-01-24 09:00:00",96.7522309075055
"2011-01-24 10:00:00",42.0866199750501
"2011-01-24 11:00:00",37.8755725146316
"2011-01-24 12:00:00",60.3331340207849
"2011-01-24 13:00:00",57.7156451821791
"2011-01-24 14:00:00",43.8448595562309
"2011-01-24 15:00:00",55.3981302022334
"2011-01-24 20:00:00",59.5650158316488
"2011-01-24 21:00:00",49.1135149290563
"2011-01-25 07:00:00",82.9412889598202
"2011-01-25 09:00:00",111.08253146683
"2011-01-25 10:00:00",54.3200122434811
"2011-01-25 11:00:00",55.6758223440272
"2011-01-25 12:00:00",72.0009708346495
"2011-01-25 13:00:00",71.4797405779524
"2011-01-25 14:00:00",75.7030799573404
"2011-01-25 15:00:00",73.7897860855861
"2011-01-25 20:00:00",70.5943952288991
"2011-01-25 21:00:00",55.3662592726847
"2011-01-26 07:00:00",42.6613979209032
"2011-01-26 09:00:00",37.9526771299915
"2011-01-26 10:00:00",34.2924680857577
"2011-01-26 11:00:00",21.9480545081327
"2011-01-26 12:00:00",22.4012458544647
"2011-01-26 13:00:00",23.645101583312
"2011-01-26 14:00:00",21.793784836517
"2011-01-26 15:00:00",16.1644561781382
"2011-01-27 20:00:00",73.5626047787304
"2011-01-27 21:00:00",52.2013969994465
"2011-01-28 07:00:00",79.1535785795932
"2011-01-28 09:00:00",36.6178465177906
"2011-01-28 10:00:00",36.852331462683
"2011-01-28 11:00:00",41.2423577656141
"2011-01-28 12:00:00",46.372197712662
"2011-01-28 13:00:00",46.6903689350008
"2011-01-28 14:00:00",46.9287762344582
"2011-01-28 15:00:00",58.4927648124916
"2011-01-28 20:00:00",71.4035345227639
"2011-01-28 21:00:00",51.2411622837751
"2011-01-29 07:00:00",12.5047668062316
"2011-01-29 09:00:00",46.1183506646183
"2011-01-29 10:00:00",58.5603815512529
"2011-01-29 11:00:00",59.2094130438462
"2011-01-29 12:00:00",77.871994431081
"2011-01-29 13:00:00",84.6403470208648
"2011-01-29 14:00:00",76.934421880785
"2011-01-29 15:00:00",74.2649317507183
"2011-01-29 20:00:00",49.8625167209337
"2011-01-29 21:00:00",40.7744909026916
"2011-01-30 07:00:00",6.47943794239664
"2011-01-30 09:00:00",42.7425714616845
"2011-01-30 10:00:00",53.0093515626575
"2011-01-30 11:00:00",62.4130502324101
"2011-01-30 12:00:00",110.501195123606
"2011-01-30 13:00:00",78.4328234352605
"2011-01-30 14:00:00",80.2716472708677
"2011-01-30 15:00:00",100.823641001668
"2011-01-30 20:00:00",34.5674716697093
"2011-01-30 21:00:00",30.2698127099119
"2011-01-31 07:00:00",74.9335757280559
"2011-01-31 09:00:00",95.3232909052354
"2011-01-31 10:00:00",44.7427078624647
"2011-01-31 11:00:00",44.3793740332971
"2011-01-31 12:00:00",61.8518539608375
"2011-01-31 13:00:00",63.6863467532612
"2011-01-31 14:00:00",50.754770678667
"2011-01-31 15:00:00",53.3757643821525
"2011-01-31 20:00:00",48.6679026962154
"2011-01-31 21:00:00",31.3799154034375
"2011-02-20 07:00:00",7.24391167627117
"2011-02-20 09:00:00",41.3499681139908
"2011-02-20 10:00:00",68.8600400240672
"2011-02-20 11:00:00",82.4273056581979
"2011-02-20 12:00:00",114.633947130906
"2011-02-20 13:00:00",147.572606064696
"2011-02-20 14:00:00",125.340186307259
"2011-02-20 15:00:00",154.69880281807
"2011-02-20 20:00:00",73.3812003800569
"2011-02-20 21:00:00",49.6595740662071
"2011-02-21 07:00:00",50.3315226984374
"2011-02-21 09:00:00",96.0453794092802
"2011-02-21 10:00:00",78.7842873113296
"2011-02-21 11:00:00",75.7253331895632
"2011-02-21 12:00:00",87.9270858763037
"2011-02-21 13:00:00",36.8003662460428
"2011-02-21 14:00:00",85.4905857846002
"2011-02-21 15:00:00",84.2271396440198
"2011-02-21 20:00:00",18.3213148867497
"2011-02-21 21:00:00",22.5078334991708
"2011-02-22 07:00:00",69.0824536262501
"2011-02-22 09:00:00",101.708732415813
"2011-02-22 10:00:00",49.6729893495295
"2011-02-22 11:00:00",49.9805382358908
"2011-02-22 12:00:00",61.1033437650215
"2011-02-22 13:00:00",70.5435972083173
"2011-02-22 14:00:00",57.6687077021028
"2011-02-22 15:00:00",69.3530355430876
"2011-02-22 20:00:00",63.504582920533
"2011-02-22 21:00:00",48.5161458633931
"2011-02-23 07:00:00",76.5608245824232
"2011-02-23 09:00:00",112.50964314717
"2011-02-23 10:00:00",54.2017766127756
"2011-02-23 11:00:00",59.2632868529346
"2011-02-23 12:00:00",78.8752995715144
"2011-02-23 13:00:00",75.5230836594109
"2011-02-23 14:00:00",79.12268476297
"2011-02-23 15:00:00",80.2620492940917
"2011-02-23 20:00:00",75.6977391347499
"2011-02-23 21:00:00",61.1685671321382
"2011-02-24 07:00:00",100.730888798399
"2011-02-24 09:00:00",115.828831986023
"2011-02-24 10:00:00",55.6336387087747
"2011-02-24 11:00:00",77.6755663431875
"2011-02-24 12:00:00",117.928989934478
"2011-02-24 13:00:00",110.818767873313
"2011-02-24 14:00:00",114.819621423761
"2011-02-24 15:00:00",16.8885182868966
"2011-02-24 20:00:00",74.2558161810026
"2011-02-24 21:00:00",64.5089425448475
"2011-02-25 07:00:00",41.7747741945124
"2011-02-25 09:00:00",32.5283164099812
"2011-02-25 10:00:00",21.8376874714942
"2011-02-25 11:00:00",118.050229218005
"2011-02-25 12:00:00",40.0868615232551
"2011-02-25 13:00:00",32.7763894725067
"2011-02-25 14:00:00",37.7012650271767
"2011-02-25 15:00:00",193.590747027287
"2011-02-25 20:00:00",65.4257017662311
"2011-02-25 21:00:00",60.209122796704
"2011-02-26 07:00:00",11.0322199366142
"2011-02-26 09:00:00",63.4625809860192
"2011-02-26 10:00:00",84.0906431899693
"2011-02-26 11:00:00",90.7423807265359
"2011-02-26 12:00:00",116.896996502849
"2011-02-26 13:00:00",128.662550524293
"2011-02-26 14:00:00",120.758410079602
"2011-02-26 15:00:00",130.830265948475
"2011-02-26 20:00:00",65.5453076513409
"2011-02-26 21:00:00",48.9282240247229
"2011-02-27 07:00:00",8.14378350567767
"2011-02-27 09:00:00",53.8806365474352
"2011-02-27 10:00:00",65.0843534677982
"2011-02-27 11:00:00",86.5041084626771
"2011-02-27 12:00:00",126.588861115552
"2011-02-27 13:00:00",154.255384023962
"2011-02-27 14:00:00",159.550807252206
"2011-02-27 15:00:00",219.170262611735
"2011-02-27 20:00:00",76.069570515161
"2011-02-27 21:00:00",52.8569855889167
"2011-02-28 07:00:00",85.3027437088034
"2011-02-28 09:00:00",102.588895221701
"2011-02-28 10:00:00",94.3283740859306
"2011-02-28 11:00:00",84.8027907215416
"2011-02-28 12:00:00",120.84889504177
"2011-02-28 13:00:00",28.5364556290422
"2011-02-28 14:00:00",20.6478792557324
"2011-02-28 15:00:00",15.1945139787125
"2011-02-28 20:00:00",22.7198772420753
"2011-02-28 21:00:00",64.8191857124016
"2011-03-20 07:00:00",8.77518597965321
"2011-03-20 09:00:00",64.3136825518209
"2011-03-20 10:00:00",76.7363667116211
"2011-03-20 11:00:00",112.813094203389
"2011-03-20 12:00:00",148.620803500642
"2011-03-20 13:00:00",141.901340503223
